0
1000000.0
995462.592728436
994220.5482337754
997586.4863932673
1003077.4419676801
1007328.4437069234
998295.2406494733
1001129.5020464457
1005203.6020861424
1005557.8817889758
1003254.9852062988
1003432.0278405488
996347.2638197405
990857.2463032228
982015.8040681474
977093.234029936
982667.6737258835
987582.7326633038
979433.5909642822
949427.464159068
963938.9523241129
962881.8592207294
962821.0109438084
962871.832439964
962881.9647387268
963352.1335422006
963777.4278931768
959309.0881486837
956857.8032229528
981546.2049439118
1006761.3728208317
1007438.7206932333
1011959.595884491
1022236.9179764137
1006215.2095955294
1002906.9810310255
1006911.6244849567
1014051.410458979
1014747.9187369682
1022239.5060216625
1026246.1769461025
1027465.6422963297
1024503.9030172465
1031995.3792742487
1033562.8945275844
1050805.8825121291
1059511.9799118387
1053938.2469800292
1051498.9269602473
1053241.0828799943
1053589.2660824207
1055156.8104431708
1061427.4465088893
1069962.3679131519
1061428.4252622207
1063170.0716369995
1058817.4583614778
1053595.916550267
1045071.4662215133
1042709.997675469
1038946.1528805394
1039791.3536913731
1060458.3196011602
1063230.7751746504
1055357.2779295756
1066153.9973550807
1073635.759127872
1062325.1375883403
1073472.0839304859
1080438.4533061406
1063717.5765774234
1069638.5604451133
1051212.603201163
1057972.731919164
1061061.142167565
1060694.5934433085
1081927.552185285
1088804.0101358257
1084225.049431112
1072221.4359793651
1053428.7725189892
1079694.4706442007
1073772.3117780765
1068789.766039909
1076691.0105976558
1077378.9368907819
1079101.4129857845
1053757.7836542588
1013260.7560644974
1018087.0307697786
1016911.3987281873
1016915.2297414119
1016953.1979486094
1017058.0274868924
1015604.8679938909
1025687.7041328071
1025854.6975215654
1033726.4609003228
1037442.1068597109
1030619.1674521102
1040512.3147257938
1049892.691106213
1056544.3774100097
1060637.937754505
1061490.6758024804
1057908.9398077724
1072747.530625834
1067119.5888425699
1065925.4566541407
1076669.1162437182
1082464.8109847798
1089115.8452784289
1088774.7133824131
1101566.7319006666
1104465.0837166163
1109410.7225308355
1099519.1908871254
1110264.7490317714
1125442.1165118169
1129704.2976899652
1113332.3899607311
1125100.5986202392
1109957.0875212743
1118639.487217922
1129318.6157015671
1108024.1711379818
1087752.7600359966
1081656.7617160429
1086812.2704470055
