0
1000000.0
995871.6610521078
1005374.7954898146
1013371.5104445632
1019705.7394943801
1016258.5388206851
1010095.9351354494
998077.556051478
1003139.1474823791
1001326.6048572831
995769.5576466725
988889.6951806032
992584.1103586025
991204.5120898009
988625.4557706295
986571.7111334353
985557.207739561
990747.7087570319
986520.2208672797
986715.944436786
974635.1010757767
972248.1200468887
986922.6830363706
988937.6857088583
988721.1042207283
983607.061644085
962707.8318613039
965389.9914752254
975872.171413472
1013118.4184458542
1011487.3999960754
1021267.7695937416
1022780.009892907
1023299.7347425472
1025847.5795325808
1031833.1516541857
1045441.0090268254
1057114.5386711538
1051456.394009875
1045573.8139919795
1040590.0103993625
1034081.25367504
1060804.0012563884
1077203.9893620117
1066505.969218048
1054063.3459993436
1057813.785819621
1063019.554940146
1065720.5874053843
1077025.7175582757
1059535.4819133782
1067838.9966556842
1085708.5068225858
1101913.3300144398
1096120.402675617
1101855.3419493204
1093009.4682394604
1083271.4282573
1076072.7580643254
1045452.6641506583
1051455.2080794403
1046334.339991796
1030165.7060464715
1035526.9203330348
1035714.7089455475
1035462.9371866828
1043606.0826973036
1047798.7919234321
1041401.4571980012
1033501.3318812414
1025256.0742140029
1014655.3252451747
1010580.3010340746
1024835.0587706061
1035432.9208174607
1036704.3285145386
1037308.2014437261
1033215.7239708997
1039879.6534336794
1044769.2763531209
1047342.8799991665
1052819.4201660415
1057867.7794557328
1075334.8949063383
1070274.8880718013
1076165.5064739743
1071591.8657566363
1067403.4522105197
1044084.7737491969
1043488.1744696655
1046738.0968953654
1057000.128658746
1044743.1733656736
1041872.0776174115
1040595.5484313807
1033279.1740143795
1035938.1741986006
1027241.9960670762
1015463.6105264561
1009208.878427515
1004869.3128621407
1008168.7331812327
1002941.6920953022
1014726.2539809503
1002475.090869857
1006169.1191342894
1010930.5383421959
1025683.8077616002
1030849.0112283322
1028052.4167468157
1021916.3333611301
1018780.2178995456
1014669.2531873256
1011740.8533446814
1013018.78034841
1017398.0668822825
1013170.1914761988
1017565.3190974648
1017350.7915738084
1006798.4408993453
1009045.2070169018
1005409.457916516
1000985.9663358968
987418.1898810533
987343.1564033686
990881.6975194914
980498.4858268365
982205.1127652008
994982.1178341443
990237.7871194773
994555.0331570863
978348.8735970056
985784.9669160862
972628.8437691045
983785.3378399769
982301.5780596492
995869.3448426672
997977.3658063854
992348.7799092304
987540.2907071727
995656.731981702
999652.256179969
993539.0639839995
994297.7352768418
986009.3150680269
988962.4310855997
1001829.0887819204
973081.484808643
962747.101972553
965041.6337039704
972441.5769035929
979963.9679288059
1027420.0886934854
1033047.7206602163
1048419.2059532182
1049784.0346331883
1056771.115495386
1055557.861045885
1050818.156230598
1078166.8545313755
1076353.7582662008
1092616.0944867164
1088228.6845099812
1080560.866214373
1085486.4542239192
1091505.1971669954
1076335.905286987
1087193.3076259408
1083522.8190129285
1082635.4998561263
1084530.7019997847
1080955.0908421841
1067032.4154680634
1066523.452656674
1049494.2630968278
1054008.4393843925
1046932.8487697
1057224.0701229896
1054571.8309279515
1064065.194991076
1071437.7180984933
1076938.2488664307
1071448.762258439
