0
1000000.0
995989.7667001933
994901.4329586587
997796.5432898983
1002497.3024515795
1006117.0819282968
998169.1362655883
1000768.2089512439
1004487.6336389934
1004719.6917992899
1002641.270374977
1002765.9342028425
996446.8903368072
991143.9714567185
982811.1828434343
978104.184147159
983823.0191042423
989983.4994523359
982509.9293224044
955665.7763902103
964603.9589100886
938382.3801802963
936040.6379068776
947230.3702508666
954187.6048818509
971600.0941519273
975501.800174721
973423.4001531826
972163.500812689
978486.3899493503
981236.5623748562
981291.8489668343
982251.2373083682
986415.5550190647
976270.476123352
973224.3928176966
976764.770263495
983105.1281542827
983671.3356895396
990189.3097061915
993217.5931447832
994085.989300206
991543.9537592883
997936.971696288
999177.1706965968
1013336.8837627417
1019733.0879309758
1015609.1076516984
1013487.6476099886
1014920.4574281654
1015203.8993078182
1016526.8737644264
1021991.931918155
1028595.4327099611
1022246.4725601304
1023624.787360275
1020178.6750373115
1015697.4592173946
1008252.9036145323
1006407.4522849503
1003347.5197857228
1004006.4845258803
1020730.0543137513
1022649.7786976469
1016707.5650805407
1026008.4847139284
1030168.9133091383
1026226.5852486718
1031330.7893331606
1034411.8232257522
1022749.8392789877
1027759.8845420285
1014591.2085422304
1020112.157455546
1023187.8870630304
1022936.4467426229
1040597.1914329395
1045278.0228181074
1041984.8894637295
1031752.359070225
1014997.5778072458
1047003.2111394906
1042236.8293717514
1038020.0094881246
1043156.2877316973
1043252.8386663456
1044111.1524144509
1035202.502203778
1011798.7180822208
1012354.1869243807
1004815.891558864
1004947.577183474
1011266.2678801437
1020770.2185345516
1019696.6446384267
1023490.3674158964
1023297.8618054972
1028280.4596089416
1029896.0563680807
1024737.7660250015
1033368.1070307216
1039475.2250613539
1043114.8141491598
1045882.8998846058
1046474.3352110997
1043381.864039641
1056449.850795034
1051711.9656719104
1050671.9588529505
1060103.6453931197
1064801.9146539082
1070111.8264181642
1069780.8309409623
1079259.5642870332
1081501.590654359
1085153.7637961393
1077073.7893871604
1086139.6904527578
1096202.4999332596
1099205.0907552568
1088057.751118752
1098289.9837226716
1086171.8419962525
1093787.7093649292
1102429.1599297712
1085430.7341324321
1067263.6031913138
1062167.1682049355
1091318.472891364
1086140.0328438997
1089337.194321768
