0
1000000.0
996417.02086851
1007122.0728353712
1011952.1345690391
1014964.8611247957
1017269.9806530864
1013886.0135913673
1013891.5287828299
1015344.4701303131
1012568.3301443481
1009679.512345098
988800.0993938653
988478.0006965249
987706.5107513889
984195.6793024832
983833.8175230084
981700.621055701
989916.0873202716
971174.0826863613
965250.3709601127
947729.7204720826
950792.603076936
962441.2967944577
967518.6234613908
966996.5875333886
962613.5808319721
943716.509096576
948468.1957659633
962094.0788674909
971666.7932899189
969652.6977626459
972483.4145217557
981710.5396341687
982235.4455855591
983696.2152098687
984813.3336922445
1003442.0754292504
1016810.6715293913
1010651.831144007
1014236.5352374791
1004129.6604373131
1000682.7520466328
1086086.5117289976
1095223.7182117098
1088149.1065932414
1076492.2033113001
1080746.255408145
1085831.4210594893
1088069.6408880313
1098918.5946260416
1086542.4505892906
1093452.826679068
1104968.8917853758
1115861.7671977584
1114705.3537334923
1121411.8406070129
1118191.109652701
1110679.1286352898
1103761.1140532193
1082750.7416960269
1086434.146215633
1081025.908616588
1062062.9375452346
1067497.2051470855
1068761.9256522309
1065970.8902990872
1076633.45964543
1081932.8968924356
1079919.5859529066
1072118.3914838678
1068402.7967163725
1049223.5834237053
1045512.8940050269
1058760.6744011177
1071872.9927209588
1076151.8894657856
1076690.8542961972
1071108.9553495345
1068999.5349101145
1048686.6749491708
1048101.8993365944
1051070.602203494
1061903.6184047584
1064389.9305631793
1062648.667048901
1074547.7237838793
1069477.9035186216
1065625.795395035
1046310.7312771502
1048971.2997814985
1053947.7241777487
1062183.0989735932
1054741.2493730502
1051396.2313881489
1051240.55723426
1046104.1419968394
1050855.3681310897
1041313.3354776205
1038756.3153151518
1030825.9493259134
1024773.2974955613
1028399.3868817535
1025729.8859229204
1040594.1787019991
1024453.591747075
1027394.7929859438
1031330.8610589862
1040032.7447057839
1043987.3240295363
1042063.7557357536
1039410.4077876225
1042157.499738619
1032722.3174074236
1019040.1610751705
1017302.2087032648
1016536.0525687059
1019361.0475842974
1030454.077607495
1032765.700155511
1023184.923365731
1022780.297949897
1018108.8442891696
1010178.2148578395
993760.2099703902
993911.0063044637
998172.4757488897
986956.3044956729
994832.5287482034
1006397.8403662689
1004119.2935959933
1013718.3952555741
1002458.8289984519
1012810.942316861
1003716.85855485
1019048.4756490813
1017865.4465173414
1020092.6261868216
1027116.7541591449
1021039.5398040187
1007606.7473122366
1017972.5770019614
1019514.2863422201
1011679.9170460502
1017443.8199156537
1010415.7429733333
1010115.9766941667
1023466.7990327781
994246.6056054747
985950.1828581614
992670.0136267705
994627.1122576764
999441.617211795
1016300.0033898902
1027689.7733920203
1034548.4929713625
1037032.536952433
1039174.0973038644
1037286.5682528318
1033046.5605006771
1058679.850993695
1054390.7151868113
1061679.5388315306
1065927.6976032755
1049159.3486515176
1042800.7694654446
1045375.3392253505
1043495.785394008
1052035.504721601
1049328.773223388
1049472.7173974926
1050199.373734569
1052950.9483827055
1040553.1767012002
1040133.488077159
1024778.7829963089
1029067.0987583672
1022540.2947251537
1041831.9616832306
1037029.2730797855
1041519.9431464269
1045029.1346015306
1048315.2240168101
1045972.1316748275
