0
1000000.0
1003606.240235269
977368.4056388717
1004755.3445765346
1017678.2216467353
997109.3035458166
972469.9349905072
957908.633843563
947050.9495192781
953394.0561693618
991010.2356023868
943384.8171383656
950467.5038584457
934446.4695241872
924713.2327108817
953168.6333549068
952353.5780169335
944266.2127913797
950964.08150677
929158.7736686307
949110.3701841172
972032.6725721917
972181.223044648
972356.7210906597
972688.9359939153
972725.9305620353
972856.1704706487
972565.1300159981
964834.5673445809
990443.0312556385
1064933.3979689493
1061557.457146736
1061511.291028599
1061570.3596550215
1061650.8569356594
1060846.7770853762
1091603.8481776204
1106312.9688631466
1109509.1610778833
1109000.5777727556
1108536.7095774058
1108960.135506926
1108639.6233212894
1107085.9322561189
1090837.5941004215
1111725.2007106137
1135148.851755875
1132769.0704530843
1129403.7174249445
1111163.721497687
1087910.6537643818
1085660.362184139
1129182.0844461892
1107256.8630492766
1115377.3476230092
1113447.8002121688
1110698.057646134
1127009.5898416578
1127966.8744791967
1127793.6081224622
1128028.9772565998
1128981.5038653258
1128640.0215048855
1128375.8075660462
1128035.8367493104
1146061.257410747
1148115.080381169
1151313.4265259246
1151748.1113560114
1151588.0659089123
1151456.6488204307
1151761.060633961
1152396.9398169136
1151541.5140894963
1151072.6390573313
1144490.7391150726
1160253.0988540754
1180909.9715181668
1182300.158574743
1172603.0101746276
1165599.0912974523
1129381.6885297545
1128322.421635949
1164089.2398104272
1148914.9961355426
1132053.3632520624
1129315.8087142403
1125374.663537497
1103649.3832585898
1102608.4276993987
1104444.7523207006
1106408.4766351895
1087441.1303893705
1077876.4424143878
1036492.1371384483
1060559.3989039501
1078267.56174434
1099173.4135158132
1098451.650217781
1098481.1002993386
1097008.4186478052
1137379.9540809782
1144973.2644035048
1151614.772409094
1151532.3248581137
1151865.09252467
1151874.4732866695
1151570.283313192
1152031.07154416
1155335.8167005095
1156921.339855457
1157669.5268878841
1157144.3330151052
1157406.2863190994
1157421.8485753685
1157448.5731239738
1160789.1661788747
1164431.2366442324
1164112.4761779543
1163301.8008445331
1163500.7012852428
1161695.180226767
1161394.5352035868
1218822.2503682238
1206664.5701946823
1208490.5626880962
1212116.2784599108
1213810.5687333087
1213229.1759921983
1213777.2549175757
1213254.4090017038
1209364.2981526114
1198808.7418641963
1131222.8357127653
1117568.1449149773
1110697.5428930335
1085920.8542372733
1113627.9667568898
1111431.051450355
1120596.1619471228
1140031.3243462732
1144777.7536424426
1143543.5845391813
1142893.0455903062
1141542.1008483358
1144457.2058527763
1125194.2511212027
1155007.218435189
1163270.0658268777
1162897.1098635548
1163080.4569634418
1162984.9529926016
1162691.3034926234
1154824.6461045297
1160000.6582151647
1156436.9795913904
1180579.7128361014
1151967.9876957345
1161196.480447655
1172426.6763703888
1180393.2271502437
1181739.3795515145
1180341.06689893
1192492.7539997897
1195087.5721216553
1195809.7519775794
1195077.5691806453
1177517.0630972818
1175050.5575491623
1147828.719949328
1192532.0715524147
1187150.0413927364
1153268.7910912265
1128605.8636970643
1138390.863941
1167235.598705808
1141003.4050453801
1176674.1874418878
1160781.7811325795
1163920.5957032794
1167540.9680674395
1204113.0827662353
1205067.7549465864
1203898.0809716794
1205065.2282352229
1205570.6231525387
1205272.4594249958
1204480.6197210753
1201447.1312573892
1193042.4334897182
1192865.7571811173
1219134.6306286787
1208546.3443809927
1164581.7726123845
1172456.0446636938
1163802.6328135978
1149874.8125085281
1104677.5545967044
1105640.6898109931
1118628.166802241
1102696.8153886253
1125287.42008717
1170179.2579613782
1169276.1764058997
1169337.1345033515
1168759.358176543
1184010.0436801582
1183135.6224901543
1188563.8225228467
1188383.790363695
1189132.0233927732
1189005.031787335
1189119.893977306
1188481.1713476633
1198871.7514412117
1185156.1606502456
1154707.168286638
1157094.3498820565
1150614.159878051
1132489.611524193
1149709.6037478743
1089853.9629678
1066654.677151827
1096771.9813290436
1093976.138829224
1118616.6455626339
1123938.633562252
1123823.0714101363
1124343.0189451333
1124273.6150769729
1124474.986041084
1124491.8005158755
1124452.8934461414
1125588.562653844
1123742.2888243631
1124224.5328954132
1123540.3652140205
1124203.3793331555
1124393.681248382
1125610.9436288932
1124547.331204303
1139860.992162656
1139247.066075192
1140417.5574551593
1138713.2288304185
1148759.3490231428
1143062.0846791982
1143983.574787718
1121574.4883472414
1119833.1585171465
1105882.7314472073
1209609.5566791056
1209232.1793615436
1209711.3200263774
1210086.5970876438
1210159.6226165153
1210136.4550532307
1210274.479581988
1210234.7939851
1210537.8809219971
1208936.85121916
1224686.2511746297
1223800.46500162
1242290.8268160203
1242549.8092272663
