0
1000000.0
1001253.7606703117
1003388.7330111137
1002918.5877999269
1002126.0187482686
1002758.074817889
1003454.1637034267
1004655.6175028774
1004300.8561078088
1005043.1946463282
1006303.2460953927
1007584.333310453
1008801.1527413849
1006849.78596876
1009354.1674882277
1010243.4859000432
1009705.8367689541
1009056.6034062059
1008476.1508824492
1008570.1629190948
1007688.1015952784
1009103.3998607411
1009311.2819415457
1009455.1641495742
1009942.2146983915
1010499.4397028665
1010929.8892474324
1009917.8447038152
1009542.2709127843
1009953.8931117788
1009620.8230640915
1009900.3454704207
1009641.6295193239
1009204.176180313
1009076.8934000653
1009921.7430406763
1010385.4243862162
1010530.3359933487
1010277.9673345912
1010404.7800414454
1010324.4749526557
1009857.433900714
1008796.480988684
1008340.1310372514
1009721.012421733
1009142.1426981915
1008235.3295565614
1007456.6672571915
1005363.2406106105
1001767.1165326694
1002503.5756830687
1000844.3677290055
1004302.8674012579
1005327.986690095
1007800.4512170212
1009995.9973747656
1009831.8899979073
1010019.9107849337
1011720.9992037789
1012403.8368030228
1013219.0095625118
1014441.2277388992
1015703.3767726119
1016315.3856893948
1014327.564453602
1013524.4548395282
1013717.9008951838
1014327.3159637862
1014124.3963553418
1013886.1043099258
1013448.0440557599
1014542.5069473006
1013351.5306825944
1018220.1144483472
1019209.5441188664
1018991.7537113081
1018077.8477383747
1015201.5808828799
1018369.5002141558
1017889.1154514097
1018647.9132042632
1017099.2011929029
1018063.8048565881
1018457.5144931575
1017527.1721082072
1017682.2370533111
1026849.7254008198
1028255.4200248148
1028756.7161351742
1028566.720689583
1028714.3095642171
1028318.6327930439
1028587.6731964585
1028530.2301768614
1028094.450087805
1028127.8537959883
1028142.6355000637
1027687.592892748
1028333.6699102683
1028380.6457581169
1028492.1598877753
1028143.9764463691
1028541.4384412349
1027930.5638001845
1027443.7371819712
1027483.7269455257
1025419.6977175788
1028256.9747779471
1027775.4592508688
1026631.6811581468
1028882.2765396469
1025376.1085239905
1027973.5850839079
1030307.4390037714
1032993.4853200705
1035686.8861332124
1038732.5929740781
1037480.9313341847
1036553.9867379165
1036992.1734709152
1037864.4923589115
1038011.0986127976
1038430.9597078641
1038565.8509732498
1038592.6685399383
1038986.518143857
1038522.3212527962
1037757.9754781667
1037721.7368375657
1037926.0987225022
1036848.0258083045
1037161.8179937182
1037772.9147900352
1037211.9567940065
1036417.4437999116
1037173.1757645481
1034265.3448624148
1034458.9953420545
1032529.2208867241
1036984.370608596
1033403.49922679
1028819.8565889455
1027721.44925248
1033128.8497560647
1034735.0134879035
1035983.6688985119
1037786.6351578943
1040315.5089131593
1040650.468164585
1040846.7046033286
1039908.2461075842
1038235.3710974233
1039407.7103696844
1040415.1827588178
1040167.4934018364
1039631.7254644894
1039300.918965243
1041468.6668366388
1041837.2761871973
1042882.8075937369
1043255.6689499033
1042495.0037261136
1042548.3149838381
1042936.5704591792
1042382.1991176609
1042225.5073703254
1043224.4418593852
1043892.2635237204
1043858.1718640543
1044716.3892020085
1036706.2081078031
1032794.848150731
1032507.1389601122
1035116.8981192437
1028841.8413392805
1036139.0507949747
1040370.4544019909
1051778.2572727606
1035998.7050564367
1033658.3972024764
1025460.6443856511
1024799.3636962494
1028528.4557023825
1026886.7040966001
1024706.1402477925
1021810.6303748603
1022805.6540044261
1023173.1255400903
1034235.6927811463
1031098.3425280636
