0
1000000.0
998841.0029159859
998279.6839490467
999814.5593189746
1002617.7704267608
1004641.5958705156
999897.3858253281
1001983.1271450946
1005264.2351067712
1005493.2448507807
1003773.1040005445
1003783.0632324337
997404.1488321638
992315.2063017286
983957.2938357231
979419.4249715953
984857.5723819173
991032.5427050265
984153.2624317743
957090.6470680151
970395.1943241785
942650.6788632553
940384.0798164712
950677.616531989
957263.4961413422
973289.7770290175
974084.1563684013
972663.0588646606
971575.613759238
982894.8940183995
988805.580841486
988821.8648370861
989590.7671892513
992030.6471108611
987309.6194271069
984786.1235150069
987781.8048201322
993070.43807614
993218.3221942253
997441.6628696878
998769.696148485
999186.9884759296
997874.4468825918
1002072.1562573273
1002746.5398825881
1014121.5743865682
1017607.3151838558
1015576.1638755111
1014315.7599221864
1015234.953456452
1015344.3514419651
1016582.7086912843
1021819.6071059013
1028269.5327935236
1022517.5017313939
1023779.5013777416
1020102.086289615
1015655.3968053601
1008494.0287837059
1006519.6034692924
1003216.4803114223
1003951.2635820393
1021156.5509358207
1022920.0922412446
1018254.6132454277
1026184.0898040049
1030835.5627872641
1025061.8328583478
1033102.0176695279
1036979.0864096085
1028466.4729856532
1032834.4463912304
1018268.563477557
1023866.8343666495
1027013.5166496072
1026865.2741869532
1043730.2739858076
1047008.1031214684
1045230.0430007789
1039411.7999011514
1024257.006021932
1057273.227293704
1052000.714715543
1048648.4690659586
1053640.1422604462
1054026.8216579196
1055106.6117112457
1039112.3090929558
1006248.5102118033
1010233.829804518
995730.4961093426
996258.4022911385
1004794.5859985681
1020494.6745480126
1018639.9254457721
1025446.51306773
1025157.0775670359
1028898.9034497252
1029723.3277904385
1027683.5668501304
1032089.626433148
1035773.1653100948
1038069.8291290124
1039246.8413881627
1039492.8627366992
1037873.1195425655
1047777.7165214632
1044974.6000281193
1044117.0264194999
1052071.0025734731
1056192.461947326
1059958.7142761275
1059650.4370223281
1065992.9657053598
1067191.6258946732
1068989.8993905662
1064651.1838387486
1071878.7897103336
1080268.031914642
1082121.5446638826
1075532.3502904994
1084322.262573291
1074916.7466361478
1081770.3921129713
1090336.8905896503
1071563.3984926448
1054845.9249752862
1049971.5149653682
1077992.7779679748
1071539.0158830488
1074254.729627339
