0
1000000.0
978129.1641294956
993647.296541073
1011740.9121782791
1013156.1201375577
998718.4663086109
991735.4841953588
958439.4884893032
957639.9154358829
986199.2242883617
971686.2714858506
954556.3863471051
952186.856169558
948782.1328193498
930043.9022454647
929120.9090764032
930723.0033812302
932490.0578696541
916472.5462246501
907694.8243837724
871061.4108693532
892671.7835293538
907858.1437232534
925228.6642999509
928307.6236943703
930498.1546774252
846302.0044293678
896828.5961217253
929434.4271001635
982023.1364160769
982224.608460299
1002233.5202966725
1003197.3642738465
984454.5052320762
1006195.4304089725
1047512.062721793
1070632.30963094
1111489.9639608066
1090197.2941217087
1112287.4780435546
1113252.8210310964
1114700.0613570171
1236711.8256985708
1270443.842083098
1251993.0419734665
1183883.5369754243
1196248.6216751374
1180394.2868887575
1181123.8876043349
1240520.8652616728
1178404.843363044
1210098.9612232407
1248087.968141411
1289973.6194092666
1244513.347258972
1272092.5747681255
1241660.0496430534
1200536.044737162
1189159.7322291564
1122585.295576902
1108926.6748602418
1102311.4919164414
1077929.0984733999
1105612.5251648081
1103623.4337941185
1113835.2704416222
1139772.2554284679
1158335.615299594
1140366.297443099
1135681.856428712
1132495.065089256
1136391.0255773505
1114270.657158617
1146110.7472776554
1159222.2988602628
1159490.5100184612
1182888.1345938004
1179015.6337819928
1164210.8117480618
1103366.4980220627
1110199.37241882
1106922.9659407055
1129774.9821512268
1101562.8647890515
1110528.8323993157
1128813.9031828647
1142728.7881425912
1174008.5893076982
1093163.8030573716
1130229.1798504966
1156154.838324481
1165887.7449924848
1131320.1078662637
1104673.723638812
1102306.8783400757
1076523.089332428
1119208.970894022
1113039.0825038156
1072608.4678972978
1045757.6448067499
1055506.9140846252
1081988.9148226446
1057644.2402474827
1094439.6171800925
1019602.4987369939
1024037.3326099451
1027612.2961651311
1059878.519930891
1066482.6545000635
1057980.8794957455
1094781.6477864638
1107807.567862365
1093047.1228247785
1066708.3067348704
1061924.4847188334
1054408.741974275
1054293.7131109715
1077571.496771003
1067122.1249604283
1016599.2352611296
1025138.2294495155
1017752.9304065275
1005393.569995567
964104.1038730203
964974.2858211054
976455.569954453
962891.3882466103
983302.2567955256
1027859.4246029651
1028291.4032777908
1032798.5512714051
1001612.2309658837
1040954.5234534993
1029516.4359911898
1051935.489339005
1047570.5855807487
1065004.8462193112
1058315.736227399
1062913.4955188348
1027459.1981933846
1040632.0747448324
1028093.3876078301
999921.698717619
1002090.2010224219
996331.2403580195
979247.0075598471
994683.9921784577
940944.7236416333
917950.0265610182
944014.9515107292
941794.8820522518
962635.1406304071
1052075.138343855
1050131.5945196808
1092548.974046722
1087781.8266658145
1104151.8600710402
1105469.2332085634
1104475.0283755232
1153518.158978539
1137030.6391944673
1166630.4018034611
1148672.6994066732
1165658.901792188
1172609.8137265823
1181195.0543518271
1158748.5584383283
1190645.3382844082
1188780.8453763756
1191989.3936625652
1185935.7222107954
1203210.442232124
1177446.053374155
1179564.8255412125
1152705.2039240685
1150958.6188914161
1136164.1047693458
1245551.2076785734
1250645.2635763797
1303155.1621080982
1333620.167676077
1339264.322105013
1337359.3911205188
