0
1000000.0
1017684.533789754
1003564.6664814774
1033078.711609677
1032119.1167713797
1031683.4222631373
1029162.6574008213
1049240.066837854
1048444.7178705642
1035313.9770894117
1031735.9048225121
1008365.0219277124
1007237.3310361528
1042674.4933811007
1041423.6448163273
1038164.4481602373
1025917.7473453609
1048189.8811028249
1047551.1585516458
1047515.6494913041
1048652.4087675635
1048569.4176640232
1042194.1256298755
1034282.7446135627
1033271.646210581
1104923.6558839788
1103970.041232638
1103877.3894971372
1114931.713563748
1108368.6919795515
1120931.0181699335
1157989.3830757425
1158365.6786347125
1158729.7687855542
1158751.9329265181
1158617.3931965812
1133170.362237
1110026.6707136964
1077198.0756941047
1089553.6281194012
1060097.3495796917
1065261.7680889396
1007929.1878892316
1018551.8866685859
1053186.6744593384
1052395.7068207597
1052530.236359555
1052047.2851084922
1061342.2163536847
1067890.6809793555
1079313.5487088514
1078519.0146995618
1078428.6607827921
1072505.280100214
1060678.9291518196
1102586.1002095474
1101443.3547990595
1074692.0961516178
1070400.7239949584
1048902.0902419258
1039855.5336660257
1003881.5623980499
998144.6410890094
960374.3916662043
969692.7710645099
983552.0066192457
980680.3043968152
954086.4155918879
901688.4766490553
908124.2059577347
952804.6175994999
951731.0551389677
934119.2994952231
914525.8646287947
940183.1605491106
939591.3025003524
939626.7045776676
939636.7134230533
939653.0188360371
939718.2008329266
928369.5669406708
950709.5150661066
949700.2219469162
945246.0826707757
962718.341940132
961984.4831706765
938870.562793452
925651.8188026941
943631.2269618385
940344.2847189133
927422.7640467971
921399.5108742026
910151.0538200326
894410.8905778284
893220.8611943362
929997.3118968006
928893.9139725262
931808.1687777836
931309.1695360615
928146.4869917985
916639.794106409
898027.3129616855
903273.3766893073
872984.7255748294
849328.878180882
895943.940499092
894895.4975181534
901969.9841888618
901065.7450314818
922508.92297083
921381.8918501397
915275.1087571785
872571.4663345198
887735.7099335218
877871.8167175628
876472.909109097
884624.1281167141
884357.9013702676
886935.2062012901
886800.1603834938
882792.665107606
884814.3026925053
891210.9699283201
885690.2014857406
901812.853159252
901474.9284952965
912003.397050016
911671.6128914683
911639.2614518519
911814.7167954141
911756.6882024773
904463.1923913584
911528.5642166429
908339.6650040172
883156.5735483781
