0
1000000.0
982579.0211558342
987793.5133714837
982190.9207659743
1008060.5826974682
1007553.7540128584
1007582.54337394
1005167.7051687741
1042767.1024294132
1041450.0835817441
1032423.2505709898
1023699.4059671608
1052491.253658034
1064648.1101688545
1036970.3195810486
1024306.4534004702
1023334.3411829508
1031856.8348604708
1031950.6348306272
1040385.78423716
1019474.2667103367
1017912.9743418647
1055922.291355862
1054862.3657637807
1049121.3014516577
1032316.6710547822
1033673.8531116281
1024850.3417027375
1034602.1482395134
1054097.7777322473
1052440.0337195764
1093802.0317067725
1093550.1112913496
1098738.4552480525
1093937.493005002
1122303.353367569
1122736.196896042
1129372.510768607
1128754.369704102
1151432.1603131704
1141871.9847827794
1125943.459973303
1150933.4432770766
1160851.7486715212
1154400.092459955
1142557.3344256626
1151759.1091523117
1159560.8535375122
1170832.152777283
1172306.01308801
1165361.0119709366
1161842.334757791
1163721.0525505124
1177649.3128436818
1178330.5213954723
1177813.8621811424
1190907.0979866688
1178625.7819919337
1176326.571896161
1151847.2300602745
1176550.7081794343
1175182.1541507724
1136968.174321655
1136198.238389077
1155530.5180530325
1154168.2814381777
1161232.6133473841
1157269.740322666
1176484.934830711
1174598.3343888184
1166178.1775722185
1134750.5748250685
1142869.2351018651
1156327.1343885192
1205431.201791925
1204442.3346491116
1203286.0168218948
1193937.7347780657
1181353.967865999
1150216.4040569006
1157673.3734023762
1172469.1400194925
1181124.281711132
1232485.8100614112
1234087.1644002262
1263032.779116053
1261963.3270894892
1251107.7272424642
1221474.7508760244
1222656.6002485645
1220485.2825842223
1252469.657607781
1251252.474950522
1239080.2716789085
1239296.4761409252
1238915.2246564827
1253443.493974486
1249065.4064650524
1237102.539088046
1249962.1776239823
1227698.705398187
1235509.2447945932
1239555.7292022808
1262614.112626522
1259516.0143614449
1260969.1452171907
1271345.9725571265
1304779.0426796107
1305522.0592270098
1306205.02377501
1300742.4366613978
1299732.8759090286
1287068.607313371
1294896.179751593
1299603.784777794
1303495.0156667784
1288957.6673358576
1302339.1443569937
1310079.498260102
1304835.6106767955
1310715.1951275058
1309497.8270865206
1269718.0945639338
1239345.78077102
1238311.4362081813
1246944.0640078953
1229426.561604121
1247953.1536138563
1253719.0121491267
1252715.8884249118
1282599.916421874
1280684.0559411491
1307844.8733085634
1306353.758792474
1331194.973608738
1330181.6230046551
1329610.418236975
1351796.0083759245
1342658.0103898395
1325955.8116209535
1344120.8723555936
1348737.921726912
1341432.7289434364
1337956.163389673
1316475.7979937573
1327598.723590982
1340880.8426919812
1220100.5979120221
1189044.9400403867
1188661.0367225346
1211198.7630202833
1207233.3390860604
1228630.1832503437
1230920.9757486514
1247138.7642833684
1256862.5912519367
1265138.4475769487
1271654.4906806727
1257650.3036381411
1280094.178129548
1276961.035332602
1293532.186571508
1302501.7581480243
1324541.1950143403
1310315.4461561444
1319444.2722191464
1325669.8390906265
1338859.3952961583
1323333.8772760811
1321594.787516212
1326795.3248058052
1305746.6498103398
1282087.7859241923
1276366.8606775892
1250823.8032308852
1267590.241654493
1265702.6885480548
1329914.9565530505
1327086.4401784963
1320107.0686911577
1315191.4541058715
1317714.8847596126
1310222.0728462222
