0
1000000.0
1005049.6680438519
1013372.2123391636
1010983.5948543189
1006739.5521714019
1010375.9519839375
1012008.8738745395
1015887.6053477883
1014670.5906390554
1016625.4656167271
1020871.9385956737
1022576.8912647759
1024263.6068661491
1021642.3106326071
1026040.9765455698
1027590.9886538145
1027193.097923812
1026542.385939155
1025762.9026294515
1025874.0128067208
1025180.5079590359
1026282.8924673037
1026735.0161324047
1026990.4744749612
1028357.901335811
1029816.9120273954
1032756.8371888648
1029138.8665411663
1027192.914142471
1028209.1593927261
1027494.5849090612
1028245.8780231326
1027740.1334471146
1026859.248690953
1026552.8984611488
1029379.3029043452
1032081.0685794683
1032979.9812385199
1031238.1901655947
1032813.6182936452
1032580.8089971128
1030228.6796367457
1025430.4620490001
1024581.987093874
1028538.2122335407
1024777.8280162893
1018342.0954764065
1016898.9093799768
1013667.0637997051
1006671.9802817137
1007972.1082552758
1006132.2156483382
1010178.4320234715
1013006.1430913038
1020539.3349315473
1025939.9163488914
1025723.7165478981
1026700.3181206153
1035954.0567268492
1038074.4868182514
1039667.2822456562
1041250.7508664981
1042660.5191685044
1043576.7701372403
1041320.5833759147
1037929.6802255965
1038314.1601102152
1039204.3513241363
1038998.8420995142
1038145.4739351172
1036987.8001954894
1039097.5012213782
1035901.142408264
1048805.421760963
1053257.8559113666
1052789.513583529
1048441.8316595054
1036848.8263095511
1042961.518811974
1042101.2044751274
1042943.1135469779
1039877.1897241869
1041680.174874673
1042348.1568312976
1041084.5721159717
1041198.350003594
1054717.6833192294
1058914.7997194913
1062157.8538061895
1061646.8990142683
1062808.1609612748
1061456.189355801
1062211.03754556
1062116.4818349357
1061346.2420316963
1061457.4449441417
1061489.9181842627
1060015.5959996728
1064062.9579650352
1064365.6221691973
1064865.8929403399
1062506.1411364614
1065599.5792666741
1062017.6383715016
1058982.9603097201
1059180.1140071158
1048422.4999982985
1057736.0302127225
1056016.9970966508
1053777.2826817324
1059374.4012572314
1053343.542398282
1058312.3762475622
1062644.8385243395
1068465.8370204414
1073748.76454553
1079746.281408549
1076279.055619385
1072695.5883778413
1075015.7703413395
1076860.448156902
1077219.5207341895
1078070.8671965834
1078309.440907929
1078350.969910391
1079332.1888272383
1078474.879686332
1073586.5193725403
1073249.897136688
1073684.9441252768
1071757.9046507322
1072536.2247494
1074212.2380793216
1072824.8981518056
1069685.0154360747
1073026.0416821358
1063703.3288140977
1064316.346681604
1060174.6865722984
1067428.654464369
1059267.9281071695
1046620.2718577047
1043101.3344949269
1052046.756711383
1054938.0031729739
1058413.041814488
1063049.2616830838
1069908.0205705448
1070877.6172748443
1071419.628833774
1068161.1799646518
1061643.2983127118
1065392.5798576951
1067974.7224240352
1067042.2825287129
1063147.5617980487
1060932.6339611695
1066523.0309859228
1067360.4366481674
1071742.178995419
1073859.1101600716
1070660.2824682915
1071183.4458265866
1072689.6893726408
1070353.4861771138
1069396.6159664355
1073228.7915028525
1074703.7436856688
1074425.2514598714
1081847.4749324517
1031195.678879927
1026697.9161924792
1026317.5914878946
1028874.7737615351
1021659.5683244291
1029626.5137727758
1033827.6762329441
1045282.0740081109
1029244.389506736
1026788.1911127096
1018419.2491236303
1017904.9544929196
1023356.3213963411
1018461.5322999
1011022.6803505025
1004209.7600586147
1005852.5438760235
1006371.8100820855
1018793.6929924961
1008975.1974339912
