0
1000000.0
1004059.9508285521
1013848.4842402076
1010405.608152001
1004211.6436713302
1009785.4942443623
1015636.2870551643
1031800.3954575387
1027838.1696341945
1032043.330529124
1042133.7068553031
1054442.0316060288
1063115.3908991117
1052828.6148844021
1069734.155986027
1077463.9943441893
1075445.9911923695
1072372.356454537
1067701.8344643752
1067802.1397854
1065872.92938813
1066269.8561149067
1067307.037475885
1068165.4830968527
1074646.0082743103
1079309.9460042303
1086136.878858419
1077775.7146727126
1075173.001147507
1076593.2191877163
1074313.3369360017
1074282.3056840042
1072565.643611927
1070878.6603135243
1070330.2301698646
1075102.6944016833
1080988.6563619573
1082746.0696487112
1079749.885985475
1082771.82509037
1082305.8892630204
1078466.813428705
1077539.5411728618
1077481.3293399015
1077879.6227906484
1077167.8014877508
1075802.5154671518
1075596.6890531718
1075290.5937569924
1074636.2338960106
1074672.1137062607
1074478.9847917533
1074672.1324704469
1075205.8181226382
1081239.2889942387
1087732.868091145
1087565.9511999695
1089139.9365675387
1104535.7342247677
1111091.2620640951
1118299.976246451
1126778.7628245833
1137944.1222040222
1144006.5214869576
1128985.3246360517
1126380.4816935763
1126310.7798670281
1126600.9460216505
1125326.9388044914
1124387.9765159409
1121346.013274582
1123498.8113190022
1120738.4948233734
1121463.772188801
1126511.9626116008
1125700.9449625264
1118691.823781229
1098330.488619558
1097840.4861114873
1097368.4390067828
1097270.7107134198
1096228.6994940627
1096467.3179173889
1096708.6480101044
1095453.8933981499
1095347.9284030653
1102696.3167623018
1108064.7329079302
1114468.8273799159
1113569.8591476595
1117421.8599903747
1113483.446288184
1116273.0080127066
1115893.2504032808
1114043.0495505272
1114162.0032116591
1113875.649255384
1111746.922731225
1112755.3606001474
1112846.2448859594
1114022.0951755797
1109560.4632583703
1111232.58443544
1105913.6455446742
1105037.4210468861
1105044.808131224
1104158.161264656
1104623.5007918002
1104520.64794326
1104347.8312933834
1106920.668970526
1105781.0664944258
1106552.4682241364
1109176.354520076
1116258.9300560195
1123542.481885496
1132965.5098465828
1125899.2570236763
1117226.3336367575
1122454.3405363853
1131505.1397610754
1132931.3928826766
1136400.9792924628
1137576.4965274334
1137823.9624124707
1141341.4980884925
1138526.1355419683
1135084.0725053116
1134745.0221544502
1135107.9052483146
1132288.0369439267
1132188.08643284
1133250.509606264
1129414.514316633
1125348.328250364
1126226.565323037
1113213.3485135294
1112515.263653438
1111871.0306980738
1112604.852875374
1105020.4411654137
1101125.1034483397
1100803.672340484
1101158.008368898
1102868.5758464488
1106653.7267571462
1112484.1874318477
1121883.778961338
1123315.8162622813
1124136.879622968
1118923.6281548548
1111605.7642326604
1111672.087735141
1112400.529586023
1109331.407893343
1103455.8597122182
1101600.8716944666
1103007.5765823224
1103742.678214882
1109607.1192198982
1113366.7079286831
1107881.4715146718
1108865.2768579395
1111934.3901039273
1106210.7363246062
1105423.0102575594
1106299.3356507753
1109437.0505691925
1108814.151053757
1118608.8879931117
1048582.6238240679
1047591.8874666557
1047553.1043395458
1047590.8781323372
1047241.1018416056
1047809.2031761459
1050746.9358854876
1062418.862514249
1045554.5986166585
1043512.9045181562
1036307.9003488123
1035554.3203230198
1036012.7541140793
1028336.4198634247
1026398.6774319436
1025834.1524573155
1025951.79429193
1025960.6273933243
1027059.984120248
1014460.4283085569
