0
1000000.0
1005223.1065742671
1011361.3568484151
1007964.2289170359
1001828.7779229011
1007521.9818575392
1009707.7156503269
1013779.1707124374
1011762.5701492076
1013964.6011458461
1018883.5771772219
1019891.5277452953
1021108.2195432232
1018302.4110397797
1024403.0895202646
1026087.8818199275
1025456.5766275604
1024604.267876764
1023217.5922102461
1023502.9475934663
1022279.2257435143
1023796.546669762
1024043.5306249767
1024170.37930317
1026012.3940774155
1028867.6807257526
1033182.4809261173
1029069.1800422665
1025753.1278667372
1026264.275023044
1025660.199096874
1026651.7566098337
1026168.0359696195
1025663.5812922879
1025528.8394544616
1026235.9795805413
1027237.9692418223
1027570.8361191795
1026933.8101022074
1028269.7268618917
1027977.2830389659
1022049.8594660457
1010405.565576083
1009164.6570040407
1012928.1046686891
1009553.7871532461
1001706.7581441768
999947.122204612
995957.5476422767
987004.9939859108
988601.498619377
986425.2220221243
991475.1352652229
994292.9374214069
1000358.3980652597
1004968.641402912
1004522.5592808409
1005082.6303468492
1011108.7772719974
1013185.7587763543
1015804.6789615424
1019268.5339816551
1023159.0876845622
1026493.0520849105
1017844.7424980514
1012071.7078813638
1012622.322192846
1014007.7924241371
1013695.2959333662
1012974.3398195385
1011916.9588540836
1014880.5852217107
1009679.3705212087
1027009.729552166
1032472.2066984121
1031851.7080370034
1026888.8835533027
1010633.6396950651
1018931.1886974216
1017676.4993001042
1019523.7625301586
1015072.4506342112
1017343.4525580677
1018136.1518229219
1016608.8336503059
1016791.2311940476
1032322.3866006732
1033953.4043853518
1036348.2714702098
1035636.1992688761
1037456.8753167224
1034876.2173100009
1037234.9765385845
1037017.7991389388
1033859.1283030829
1034012.9597396019
1034047.5501554079
1031537.4046675278
1039081.3772335625
1039471.9061465478
1040071.9742754569
1037521.2869757132
1041727.6006456607
1035852.6384422743
1031325.8040516415
1031467.6446155036
1015151.888978802
1027837.8135299891
1025587.8664636477
1022896.8378940106
1029153.6117854401
1021904.3513705956
1027504.7061844865
1032499.3614641298
1039544.5525110505
1046426.6608471486
1053891.0440108841
1050700.0119764535
1047845.1781144319
1049964.1977152538
1054009.4340961042
1054901.068633664
1055873.8948003408
1056265.4661055708
1056161.0145225911
1059205.9523680557
1056464.6363508368
1049901.039513424
1049588.6698588324
1050401.611172096
1046629.1484106825
1048024.504694774
1049316.572310433
1047543.7913200035
1043311.6287403699
1047423.1828609621
1034712.5945408073
1035554.042955022
1030141.0573246735
1039223.4813120997
1030063.1709116956
1018576.5091262755
1015338.52785993
1020874.5616452434
1023315.1871686942
1025611.1976238295
1029872.2067673267
1036388.0361910198
1037232.649013176
1037496.7256228323
1033524.9373204369
1022590.192401241
1033735.0021814536
1041525.6725908266
1039583.2354067113
1034133.6463985206
1031087.7324544924
1039798.4566075926
1041453.8433429707
1047167.5958536363
1049851.6894091307
1046276.088791554
1046891.6920127545
1049042.724408005
1043931.598250749
1041825.8743020127
1049080.2079230186
1054091.7160023483
1053657.3550518963
1064735.8352133483
991274.1992316722
986987.0553856844
986608.2498129333
988513.309377756
982523.8361746987
989706.6640583643
993803.6988759303
1005301.7957504721
989705.722301134
987342.0485465802
979063.3965230065
978486.096001385
982843.6290705822
977375.3074791323
967870.576807482
959522.0845439627
961534.7372352006
962133.5986688043
976263.032058249
966077.8381954384
